Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.0039	0.0117	0.9644	-0.3052	-0.3662	0.1221
	-0.0269	0.04	1.0132	-0.3052	-0.4883	0.0
	-0.0249	0.0156	0.9663	-0.1221	0.0	0.061
	-0.0547	0.0444	1.0015	0.2441	0.3662	-0.1221
	-0.0269	0.0356	0.9956	0.1221	0.7935	0.2441
	-0.0244	0.0283	1.0303	-0.061	0.1221	0.061
	0.0308	-0.0059	0.9937	-0.4883	-1.1597	0.0
	-0.0195	0.019	1.0146	-0.2441	-0.9155	0.0
	-0.0098	-0.0024	0.9766	0.0	-0.3052	-0.1221
	-0.0361	0.0532	1.0327	0.3662	0.1831	-0.1221
	0.0156	0.02	1.0273	0.1221	0.3052	-0.1221
	-0.0029	0.0215	1.0439	0.3052	0.0	0.0
	0.0381	-0.0034	1.0249	-0.1831	-1.0376	-0.061
	-0.0078	0.0259	1.0288	-0.061	-0.7324	0.0
	-0.0054	-0.0034	0.9883	0.0	-0.4272	-0.1221
	-0.0327	0.0454	1.0464	0.1221	-0.1831	-0.1221
	-0.0049	0.0117	1.0015	-0.3052	-0.2441	0.3052
	-0.0186	0.0278	1.0376	-0.1831	-0.3662	0.2441
	0.0093	-0.0034	0.9976	-0.8545	-1.2817	0.1221
	-0.0391	0.0107	1.0029	0.1221	-0.3662	-0.1221
	-0.0259	0.0322	1.002	0.061	0.0	-0.1221
	-0.0137	0.0142	1.0049	0.3052	0.4272	-0.3052
	0.0034	0.0054	1.0508	0.3052	0.1831	-0.3052
	0.0063	0.0093	1.0298	0.0	-0.4272	0.0
	-0.0278	0.0254	1.0088	0.1221	0.0	-0.1221
	-0.0073	0.0459	1.0176	0.1221	0.3052	0.1831
	-0.0083	0.0552	1.0532	-0.3052	-0.4272	0.1221
	-0.001	0.0762	1.0024	-0.7324	-0.6714	0.3052
	-0.0132	0.0317	0.9556	-0.2441	-0.2441	0.0
	-0.0459	0.0503	0.9917	0.1221	0.061	0.0
	-0.0068	0.0156	1.0659	0.1831	0.061	-0.061
	0.0151	-0.0034	1.0205	0.0	-0.5493	0.061
	0.0308	-0.0117	0.9878	-0.5493	-1.0986	-0.1221
	-0.0469	0.0449	0.9922	-0.061	0.0	-0.061
	-0.0503	0.0605	1.0381	0.061	0.1221	0.1221
	-0.0303	0.0312	1.0322	0.0	0.1831	0.3052
	0.0171	0.0166	0.9858	-0.4272	-0.8545	0.1831
	-0.0005	0.0332	0.9663	-0.4272	-0.7324	0.0
	-0.0386	0.0439	0.981	0.2441	0.1221	0.061
	0.0015	0.0352	1.0498	0.2441	-0.061	0.1221
	0.0225	0.0132	1.0259	0.0	-0.1831	0.1221
	0.0103	0.0166	1.0449	-0.2441	-1.1597	-0.1221
	0.0	0.0088	0.9814	-0.3662	-1.0376	0.0
	-0.0322	0.0239	1.0293	0.1831	-0.3052	-0.1221
	0.0078	0.0063	1.0044	-0.1221	0.0	-0.1221
	-0.0044	0.0312	1.0488	0.3662	0.1221	0.061
	0.0303	0.0269	1.0332	-0.1221	-0.8545	0.0
	-0.0229	0.04	0.9775	-0.061	0.061	0.0
	-0.0586	0.0586	1.0146	0.2441	1.0376	0.1221
	-0.0376	0.0352	1.0303	0.3052	0.2441	0.1831
	-0.001	0.0166	1.0269	-0.1831	-0.3052	0.3052
	-0.0151	0.04	1.0132	-0.4883	-0.6714	0.3662
	-0.0117	0.0205	0.9829	-0.1831	-0.4272	0.061
	-0.0342	0.0264	0.9678	-0.3662	-0.4883	0.1831
	-0.0537	0.0386	0.998	0.0	0.1831	0.0
	-0.0396	0.0586	1.0181	0.3052	0.7324	0.1221
	-0.002	0.0112	1.0054	0.0	0.3662	0.1831
	0.0049	0.0078	0.9941	-0.3662	-0.4272	0.3052
	-0.0264	0.022	0.9907	-0.4272	-0.4883	0.1831
	-0.0273	0.0059	0.9761	-0.4272	-0.2441	0.0
	-0.0391	0.0327	0.9702	-0.1221	0.3052	-0.1221
	0.0063	0.0322	1.0288	0.061	-0.2441	0.061
	0.0215	0.0181	1.0391	0.0	-0.4883	0.061
	0.0195	0.0498	1.0229	-0.4272	-0.9766	0.0
	0.0435	0.0249	1.0068	-0.7324	-1.4648	-0.061
	0.0073	0.0127	0.9604	-0.4883	-1.0986	0.0
	-0.0176	0.0498	0.9858	0.061	-0.4272	-0.1221
	-0.0181	0.0693	1.0459	0.2441	0.1831	-0.1221
	0.0054	0.0327	1.041	0.0	-0.4272	0.061
	0.0225	0.0352	1.0244	-0.1221	-0.4272	-0.061
	0.0342	0.0264	1.0151	-0.5493	-1.3428	-0.1221
	0.0132	0.0244	0.981	-0.4272	-1.4648	0.0
	-0.0078	0.0381	0.9849	-0.3052	-0.9155	0.0
	-0.0293	0.0562	0.998	0.061	-0.1831	0.0
	-0.0225	0.0757	1.022	0.1221	0.061	-0.1221
	-0.0142	0.0571	1.0332	0.061	-0.061	0.0
	-0.0146	0.0132	1.0088	-0.061	0.0	0.0
	-0.0151	0.0146	1.0059	-0.1221	-0.061	0.2441
	-0.0498	0.0	0.9717	-0.1221	-0.1221	0.061
	-0.0547	0.0234	0.9863	0.3052	0.7935	0.061
	-0.0518	0.0283	0.9961	0.2441	0.7935	-0.061
	-0.0259	-0.0181	0.9834	0.2441	1.0986	-0.061
	0.0005	0.0049	0.9927	0.2441	0.6104	0.1221
	0.0029	-0.0127	0.9961	-0.2441	-0.3662	0.3052
	-0.0239	-0.0034	0.9878	-0.061	-0.2441	0.2441
	-0.0264	0.001	0.9834	0.0	-0.061	0.061
	-0.0415	0.021	0.9795	0.2441	0.5493	0.0
	-0.0352	0.0039	0.9756	0.5493	0.7935	0.0
	-0.0264	0.0122	1.0015	0.4883	1.0986	0.0
	-0.0161	0.0054	1.0117	0.1831	0.6104	0.0
	-0.0005	-0.0093	1.0122	-0.061	0.0	0.3052
	-0.0034	0.0625	0.9658	-0.4883	-1.2207	0.1221
	-0.0288	0.084	0.9951	0.0	-0.1221	-0.061
	-0.0298	0.083	0.9976	0.0	0.1221	-0.061
	-0.0146	0.0522	1.0137	-0.061	0.061	0.0
	-0.0044	0.0513	1.0244	0.061	0.0	0.0
	0.0093	0.0752	1.0234	-0.1221	-0.8545	0.061
	-0.0063	0.0459	1.0029	-0.2441	-1.5259	0.0
	-0.0059	0.0718	0.9849	-0.3662	-1.2817	-0.1221
	-0.042	0.0703	0.9785	-0.061	-0.8545	0.061
	-0.0361	0.0845	0.9902	0.0	-0.4272	0.0
	-0.0449	0.0762	1.0244	0.2441	-0.1831	0.0
	0.0	0.0605	1.0176	0.0	-0.3052	0.0
	-0.002	0.0728	0.9985	-0.1221	-0.8545	0.2441
	0.0034	0.0659	1.0063	-0.4272	-1.2207	0.0
	-0.0181	0.0273	0.9854	0.1221	1.0986	-0.1221
	-0.0229	-0.0088	0.9785	-0.061	0.8545	-0.1221
	-0.0176	0.0137	0.9976	0.5493	1.4648	0.0
	0.0039	-0.0093	0.9976	0.1221	1.0376	0.0
	0.0259	-0.0059	1.0171	0.1831	0.3662	0.0
	0.0142	-0.0063	1.0044	-0.1221	0.061	0.1221
	-0.0337	0.0615	0.999	0.0	-0.7324	0.0
	-0.0591	0.083	0.9746	0.2441	-0.2441	0.061
	-0.0464	0.0742	0.9966	0.1221	0.0	-0.1221
	-0.0352	0.0693	1.0186	0.4883	0.3662	-0.2441
	-0.0107	0.0674	0.9971	-0.061	-0.6104	0.1221
	-0.0083	0.0479	1.0039	0.061	-0.5493	-0.061
	-0.0254	0.0679	0.9854	-0.061	-1.2207	0.061
	-0.0415	0.0513	0.9707	-0.1831	-0.9766	0.1221
	-0.0659	0.0757	0.9863	0.1831	-0.4883	0.061
	-0.0537	0.0669	0.9966	0.2441	-0.061	0.0
	-0.0234	0.0537	0.998	0.0	-1.3428	0.061
	-0.0239	0.0151	0.9644	0.061	0.8545	0.061
	-0.022	0.0088	1.001	0.2441	1.2207	0.0
	0.0005	-0.0039	0.998	0.061	0.7324	0.0
	0.0171	-0.0078	1.0117	-0.1831	0.3662	0.0
	-0.0254	0.0547	0.9741	-0.061	-1.0376	0.0
	-0.0166	0.0112	0.9917	0.1221	0.9155	0.0
	0.0015	0.0181	0.981	0.2441	0.9766	0.0
	0.0664	0.0063	1.0088	-0.1221	0.4883	0.1831
	0.0269	0.0093	1.0151	-0.2441	-0.1831	0.061
	0.0117	0.0059	0.9897	-0.6104	-0.6104	0.0
	-0.0752	0.0591	0.998	0.0	-0.3662	0.0
	0.0215	0.0342	1.0181	0.0	0.7324	0.0
	0.043	-0.002	1.02	-0.1221	0.3662	0.1831
	0.001	0.019	0.9985	-0.3662	-0.2441	0.061
	-0.0161	0.0332	0.9849	-0.3662	-0.4272	0.1221
	0.0029	0.0347	0.9937	-0.2441	0.4272	-0.1831
	0.0015	0.0415	1.022	0.1221	1.0986	-0.1221
	0.0049	0.0215	1.0435	0.061	0.7935	0.1221
	0.0454	0.0469	1.0356	-0.4272	0.2441	0.1221
	0.0293	0.0215	1.0156	-0.4272	-0.4272	0.1831
	-0.002	0.0503	1.0176	-0.4883	-0.2441	0.061
	-0.0044	0.0493	1.0068	-0.7324	-0.5493	0.0
	-0.0024	0.0474	1.002	-0.3052	0.3662	-0.1221
	-0.0215	0.0308	0.9712	0.0	-0.061	0.061
	-0.0181	0.021	0.998	0.1221	-0.061	0.1831
	-0.0342	0.0273	0.9814	0.061	-0.6714	0.061
	-0.0449	0.0176	0.9355	0.2441	-0.1831	0.061
	-0.0645	0.0337	0.96	0.3662	0.4272	0.0
	-0.0742	0.0396	0.9775	0.4272	0.7324	-0.061
	-0.0566	0.0117	0.9688	0.5493	0.8545	0.061
	-0.0234	0.0029	0.9648	0.061	0.1831	0.1221
	-0.0308	-0.0054	0.9932	-0.1831	-0.2441	0.1831
	-0.0352	0.021	0.9834	0.0	-0.4272	0.1221
	-0.0371	0.0024	0.9385	-0.1221	-0.7324	0.061
	-0.0537	0.0073	0.9326	-0.061	-0.1221	0.1831
	-0.0669	0.0225	0.9595	0.3662	0.5493	0.0
	-0.0059	0.0464	1.0327	0.1831	1.0376	0.0
	0.0234	0.0444	1.0308	-0.061	-0.1831	0.0
	0.0337	0.0464	1.0225	-0.3662	-0.8545	0.1831
	-0.0068	0.0483	1.0239	-0.061	-0.2441	0.0
	-0.0059	0.0522	1.002	-0.061	-0.2441	0.0
	-0.0146	0.0605	1.0049	-0.1221	0.1831	-0.2441
	-0.0342	0.0762	1.0557	0.1831	0.6714	0.0
	0.0029	0.0508	1.0405	0.1831	0.1831	0.0
	0.0078	0.0498	1.0498	-0.061	-0.061	-0.1221
	0.0254	0.0586	1.0322	-0.3052	-0.5493	0.0
	0.0264	0.0547	1.0122	-0.5493	-0.6714	0.1221
	-0.0093	0.0747	1.019	-0.061	-0.4883	0.0
	-0.0039	0.0479	1.0093	-0.1831	-0.1831	-0.061
	-0.0366	0.0552	1.0229	0.3052	0.3052	-0.1831
	0.0029	0.0571	1.0205	0.1831	0.1831	-0.1221
	-0.0146	-0.0005	0.9678	0.0	0.4272	0.2441
	-0.0303	0.0029	0.9717	0.0	-0.1831	-0.061
	-0.0298	0.0029	0.9512	-0.3662	-0.3662	0.0
	-0.0522	0.0103	0.9346	0.0	-0.1221	0.0
	-0.061	0.0249	0.9507	0.3052	0.7324	0.061
	-0.0562	0.0103	0.9546	0.3662	0.4883	0.0
	-0.0449	0.0317	0.9917	0.1831	0.7935	0.1221
	-0.0098	-0.022	0.9639	-0.061	0.0	0.3052
	-0.0293	0.0088	0.9829	-0.061	-0.1831	0.3662
	-0.0127	-0.0034	0.9248	-0.4883	-0.4883	0.1221
	-0.0571	0.0273	0.9526	-0.061	0.3052	0.0
	-0.0581	0.0127	0.9419	0.1831	0.7324	0.061
	-0.0605	0.0029	0.937	0.4272	0.7324	0.061
	-0.0698	0.0034	1.0068	0.6104	0.9766	0.0
	0.0405	0.0425	1.019	-0.6104	-1.2207	0.0
	0.0137	0.0225	1.021	-0.3052	-1.3428	0.0
	0.0034	0.0508	1.0059	-0.6714	-0.9155	-0.061
	-0.0107	0.0396	0.9707	-0.1221	-0.4272	-0.1221
	-0.0234	0.0571	0.998	0.1831	0.1221	-0.1831
	-0.0425	0.0605	1.0547	0.3662	0.8545	-0.1831
	-0.0205	0.0444	1.0557	0.3052	0.6104	0.0
	0.0225	0.0571	1.0488	-0.1221	-0.3662	0.0
	0.041	0.0352	1.0278	-0.4883	-1.0986	-0.061
	0.0273	0.0425	1.0161	-0.5493	-1.3428	-0.1221
	-0.0186	0.0552	1.0186	-0.2441	-0.5493	-0.1221
	-0.0269	0.063	1.0269	-0.061	-0.2441	0.0
	-0.0234	0.0903	1.0112	0.1831	0.6714	-0.061
	-0.0015	0.0449	1.0264	0.3662	0.5493	0.0
	0.0239	0.0439	1.0303	0.0	-0.2441	-0.061
	-0.0352	0.0122	0.9814	0.0	-0.061	0.1221
	-0.0269	0.0107	0.9438	-0.1831	-0.3052	0.0
	-0.0645	0.0254	0.9292	0.1831	0.3052	0.0
	-0.0669	0.021	0.9717	0.3052	0.9766	-0.061
	-0.0464	0.0161	0.9463	0.4883	0.7935	0.061
	-0.0415	-0.001	0.999	0.1831	0.4883	0.2441
	-0.0107	-0.0293	0.9609	-0.2441	-0.5493	0.2441
	-0.0259	0.0049	0.9702	-0.2441	-0.4883	-0.061
	-0.0239	0.0093	0.9248	-0.061	-0.061	0.1831
	-0.0537	0.0137	0.9512	0.2441	0.4272	0.061
	-0.0679	0.0132	0.9414	0.1221	0.7324	0.061
	-0.0562	0.0103	0.9551	0.4272	0.8545	0.0
	-0.0625	0.0112	0.9995	0.1221	0.8545	-0.1221
	-0.0146	-0.0298	0.9595	0.0	0.1221	0.3052
	-0.0352	0.0078	0.9736	-0.061	-0.1221	0.061
	-0.0332	-0.0107	0.957	-0.061	-0.2441	0.1221
	-0.0625	-0.001	0.98	0.5493	0.8545	0.0
	0.0161	0.0508	1.0312	-0.3662	-0.1221	0.0
	0.0161	0.0464	1.0034	-0.3052	-0.4883	-0.061
	0.0078	0.0459	1.0015	-0.3662	-0.4883	-0.061
	-0.0386	0.0601	1.0132	-0.061	0.4272	-0.1221
	-0.0127	0.04	1.0234	0.3052	0.6714	-0.061
	0.0161	0.0513	1.0283	0.0	0.3662	-0.1221
	0.0127	0.0386	1.0664	-0.061	0.1831	0.1221
	0.0269	0.0532	1.0317	-0.5493	-0.9155	0.0
	0.0396	0.0312	1.0029	-0.8545	-0.8545	-0.061
	-0.0078	0.0537	0.9961	-0.3662	0.0	-0.1221
	-0.0195	0.0508	1.0273	0.061	0.4883	-0.1221
	-0.0181	0.0527	1.0132	0.1221	0.6714	-0.1831
	0.0132	0.0527	1.0146	-0.061	0.6104	-0.061
	0.0376	0.043	1.0425	-0.061	0.3662	0.0
	-0.0151	0.0073	0.9551	-0.1221	-0.5493	0.0
	-0.0488	0.0254	0.938	0.0	-0.3052	0.0
	-0.0562	0.0249	0.9551	0.1831	0.0	-0.061
	-0.0752	0.0425	0.9785	0.6714	0.8545	0.0
	-0.0713	0.0391	0.9937	0.6714	0.8545	0.0
	-0.0396	0.0283	1.0137	0.4883	0.2441	0.0
	-0.0449	0.0244	1.0195	0.061	-0.4272	0.2441
	-0.0356	0.0347	1.0132	-0.1221	-0.6714	0.0
	-0.0542	0.0444	0.999	-0.061	-0.9155	0.061
	-0.0654	0.0342	0.9551	0.0	-0.5493	-0.061
	-0.0718	0.0488	0.9683	0.3052	0.2441	-0.1221
	-0.0557	0.0483	0.9644	0.3662	0.1831	-0.1831
	-0.0371	0.0449	0.9785	0.3662	0.4272	0.0
	-0.0205	0.0425	0.9873	0.0	-0.1831	0.0
	-0.0107	0.0151	0.9907	-0.061	-0.8545	0.061
	0.002	0.0	0.9741	-0.4883	-0.3052	0.1221
	-0.002	0.0181	0.998	-0.061	0.3662	-0.1831
	-0.0151	0.0347	1.0117	0.2441	0.9766	0.0
	0.0078	0.0239	1.0132	0.1831	0.7324	0.061
	0.041	0.0229	1.022	-0.1831	0.4272	-0.1221
	0.0493	-0.0044	1.0	-0.6104	-0.4272	0.2441
	0.0391	0.0	1.0093	-0.6714	-0.2441	0.1221
	0.002	0.0117	0.9951	-0.3052	0.0	0.0
	0.0112	0.0181	0.981	-0.3052	0.4883	-0.1831
	0.0034	0.0166	0.9814	-0.061	0.9766	-0.061
	-0.0044	0.0278	1.02	0.3662	1.4038	0.0
	0.0117	0.0063	1.021	0.1831	1.2207	0.0
	0.0449	0.0	1.0117	-0.1221	0.3662	-0.061
	0.0439	-0.001	1.0127	-0.5493	-0.3662	0.0
	0.0151	-0.0029	0.9897	-0.3052	-0.061	0.0
	0.0151	0.0044	0.9731	-0.2441	0.0	0.0
	-0.0645	0.0591	0.9814	0.2441	0.0	0.0
	-0.0571	0.0444	1.022	0.3052	-0.1221	0.1221
	-0.0327	0.0679	1.0278	-0.061	-0.2441	0.1221
	-0.0161	0.0576	1.0107	-0.061	-0.6714	0.0
	-0.0293	0.0542	1.0107	-0.061	-0.9766	0.2441
	-0.022	0.0557	0.9697	-0.2441	-0.8545	0.0
	-0.0693	0.0747	0.9951	0.0	-0.3052	0.0
	-0.0679	0.0532	0.9678	0.2441	0.2441	-0.1831
	-0.083	0.0903	1.0215	0.3662	0.3052	0.1221
	-0.0469	0.0542	1.0005	0.4883	0.2441	-0.1221
	-0.0386	0.0493	1.0103	0.061	-0.2441	0.0
	-0.0254	0.0508	1.0171	-0.1221	-0.6714	0.0
	-0.0166	0.0415	0.9766	-0.3052	-1.5259	0.1221
	-0.0229	0.0674	1.0	-0.2441	-1.0376	0.0
	-0.0615	0.0728	0.9976	0.1221	-0.3052	0.1831
	-0.0513	0.0586	0.9722	0.1831	-0.2441	0.061
	0.0063	0.0005	1.0283	0.5493	1.2817	0.1831
	0.0391	0.0132	1.0215	-0.1831	0.1831	0.1221
	0.0356	0.0039	1.0181	-0.3052	-0.061	0.1831
	0.0376	-0.0039	0.9932	-0.4883	-0.4272	0.0
	0.0283	0.0049	0.9727	-0.4883	-0.4883	-0.061
	-0.0044	0.0181	0.9932	-0.3662	0.2441	0.061
	-0.0005	0.0	0.9854	0.0	0.6104	-0.061
	-0.0269	0.0571	1.0083	-0.061	-0.4272	0.1221
	0.0293	0.0127	0.9902	-0.4883	0.0	0.1221
	-0.0073	-0.0029	0.9775	0.0	0.5493	0.0
	-0.0068	0.0317	0.9829	0.0	0.7324	0.0
	-0.0381	0.0493	1.002	0.2441	0.1221	-0.061
	-0.0283	0.0298	1.0166	0.0	-0.6104	0.3052
	-0.0293	0.0415	0.9775	-0.2441	-1.0986	-0.1221
	-0.0522	0.0376	0.9805	0.0	-0.9766	0.1831
	-0.0752	0.0654	1.0088	0.4883	0.1221	0.0
	-0.0464	0.0469	1.0005	0.2441	-0.1831	0.0
	0.0371	-0.021	0.9795	-0.4883	-0.4883	0.061
	-0.0469	0.0337	0.9614	0.1831	-0.3052	-0.1221
	-0.0195	0.0337	1.0142	0.0	-0.3662	0.0
	-0.0674	0.04	0.9766	0.3052	0.061	0.1221
	-0.063	0.0435	1.0029	0.4272	0.2441	0.0
	-0.0195	0.0176	0.9946	-0.1831	-0.9155	0.0
	-0.0142	0.0161	0.9932	-0.1831	-0.7324	0.1831
	-0.0278	0.0244	0.9966	-0.3662	0.3662	-0.061
	-0.0347	0.0195	0.9834	0.1831	0.8545	-0.061
	0.0063	0.0376	1.001	-0.2441	0.5493	0.0
	-0.0073	0.0151	0.9712	-0.1831	-0.9155	0.1831
	-0.0454	0.0298	0.9819	0.0	-0.7324	0.061
	-0.0146	0.0093	0.9761	-0.1831	-1.1597	0.2441
	-0.0444	0.022	0.9619	-0.2441	-0.7324	0.1221
	-0.0166	0.0371	1.0117	-0.061	0.7935	0.0
	0.0029	0.0146	0.9917	0.0	0.7324	0.061
	0.0361	0.0181	1.0015	-0.4272	-0.6714	0.0
	-0.0059	0.0356	0.9971	-0.4883	-0.4883	0.0
	-0.0063	0.0386	0.9756	-0.1221	0.1221	-0.1221
	-0.0112	0.0527	0.9897	-0.2441	0.6104	-0.1221
	-0.0117	0.0352	1.0146	0.061	0.3662	-0.1831
	0.0317	0.0298	0.9922	-0.6104	-0.2441	0.0
	0.0181	0.0503	1.0356	-0.6714	-0.6714	0.1221
	0.0239	0.022	0.9937	-0.7324	-0.9155	0.0
	-0.0107	0.0449	0.9917	-0.5493	-0.5493	-0.061
	-0.0273	0.0146	0.9746	-0.1831	-0.1221	-0.1831
	-0.0127	0.0796	1.0029	-0.061	0.5493	-0.1221
	-0.0142	0.0264	1.0127	0.061	0.8545	-0.3052
	0.0244	0.0361	1.0142	-0.3052	-0.1221	0.1221
	0.0132	0.0356	1.0239	-0.4883	-0.6714	0.061
	-0.0483	-0.0088	0.9473	0.0	-0.1221	0.1831
	-0.0518	0.0205	0.9712	0.061	-0.061	0.0
	-0.0522	-0.0239	0.9624	0.3052	0.4883	0.1221
	-0.0449	0.0112	0.9839	0.3052	0.4883	0.1831
	-0.0215	-0.0176	0.9678	0.0	-0.1221	0.061
	-0.0151	0.0083	0.9839	-0.1221	-0.5493	0.1221
	-0.0161	0.0	0.9492	-0.5493	-1.0376	0.1831
	-0.0518	-0.0005	0.9419	0.1221	0.0	0.1221
	-0.0601	0.0083	0.9526	0.2441	0.2441	0.1221
	-0.0571	-0.0039	0.9551	0.3052	0.7935	-0.061
	-0.0488	-0.0049	0.9751	0.3662	0.8545	0.061
	-0.0225	-0.0122	0.9595	0.061	0.2441	0.0
	-0.0166	-0.0054	0.9917	-0.3052	-0.1221	0.1221
	-0.022	0.001	0.9678	-0.1831	-0.2441	0.3052
	-0.0225	-0.0151	0.9326	-0.3052	-0.4883	0.1221
	-0.0547	0.001	0.958	0.061	-0.1831	0.0
	-0.0513	0.0156	0.9644	0.061	0.2441	0.1221
	-0.0122	-0.0034	0.9526	-0.1221	-0.7324	0.3052
	-0.0264	0.0596	1.0039	-0.3052	-0.3052	-0.3052
	-0.0083	0.0444	0.9956	-0.2441	0.061	-0.1831
	-0.0034	0.0508	0.9863	0.1831	0.1831	-0.3052
	-0.021	-0.0103	0.9922	0.0	-0.1831	0.3052
	-0.0024	-0.0142	0.9336	-0.3052	-0.7324	0.1831
	-0.0337	-0.022	0.9385	-0.2441	-0.7324	-0.061
	-0.0552	0.0166	0.957	-0.061	0.0	0.0
	0.002	0.0298	0.9878	-0.061	0.0	-0.1221
	0.0151	0.0513	1.0264	-0.1221	-0.2441	-0.1221
	0.0068	0.0391	1.0332	-0.1831	-0.3052	0.0
	0.0151	0.0371	0.9995	-0.4883	-0.9766	0.0
	0.0137	0.0503	0.9834	-0.5493	-1.0986	-0.061
	0.0396	0.0298	0.9971	-0.7935	-1.6479	0.1831
	-0.0088	0.0391	0.9858	-0.1831	-0.7324	-0.1831
	-0.0293	0.0425	1.0161	0.1831	0.2441	-0.2441
	-0.0215	0.0615	1.0347	0.1221	0.6714	-0.061
	0.0156	0.0542	1.0308	-0.3052	-0.061	-0.061
	-0.0249	-0.0068	0.9263	-0.061	-0.6104	0.1221
	-0.061	0.0029	0.9365	0.2441	0.1221	-0.1221
	-0.0688	0.0112	0.9663	0.2441	0.7324	0.1221
	-0.0327	0.0059	0.9663	0.1221	0.4272	0.0
	-0.0249	-0.0088	0.9414	0.061	0.6104	-0.1221
	-0.0195	0.0249	0.9941	-0.061	0.1831	0.061
	-0.0166	-0.0205	0.9326	-0.1831	-0.1221	0.1221
	-0.0557	0.0068	0.9438	0.0	0.0	0.0
	-0.0557	0.0044	0.9321	0.3052	0.6104	-0.1221
	-0.0728	0.0156	0.9795	0.3662	0.8545	0.1221
	-0.0352	-0.0137	0.9521	0.4272	0.9155	0.061
	-0.0342	-0.0029	0.9814	0.1831	0.2441	0.0
	-0.0449	0.0225	0.9775	0.0	-0.1831	0.0
	-0.0537	-0.0044	0.9463	-0.3052	-0.6104	0.2441
	-0.0571	0.0249	0.9478	-0.061	-0.3662	0.1831
	-0.0757	0.0449	0.9771	-0.061	0.1221	-0.1831
	-0.0039	0.0708	1.0591	0.2441	0.4883	-0.1221
	0.02	0.0459	1.0415	-0.1831	0.0	0.0
	0.0308	0.0391	1.0205	0.0	-0.1221	0.061
	-0.0073	0.0425	1.0264	-0.1831	-0.7324	-0.061
	-0.021	0.0581	1.0269	-0.4272	-0.6714	0.0
	-0.0059	0.0786	1.0088	-0.3662	-0.3052	0.0
	-0.001	0.063	1.0356	0.1221	0.4883	-0.2441
	0.001	0.0742	1.0552	0.0	0.2441	-0.2441
	0.0361	0.0718	1.0562	-0.061	0.6714	-0.1221
	0.0498	0.0581	1.0342	0.0	0.2441	0.0
	0.0337	0.0439	1.0073	-0.4272	-0.6714	0.0
	0.0	0.0537	1.002	-0.2441	-0.4883	-0.1221
	-0.019	0.0674	1.019	0.0	0.1221	0.0
	-0.0034	0.0479	1.0161	0.2441	0.4272	-0.1221
	0.0073	0.0474	1.0312	0.2441	0.8545	-0.061
	0.0269	0.0269	1.0508	0.1221	0.3052	0.0
	0.022	0.0508	1.0522	0.061	-0.1221	0.1221
	-0.0776	0.0405	0.9751	0.1831	0.1221	0.3052
	-0.0854	0.0278	0.9751	0.3662	0.3662	0.061
	-0.0923	0.062	0.9897	0.7935	1.0986	0.1831
	-0.0635	0.0176	0.999	0.6104	0.6714	0.0
	-0.0542	0.0239	0.9888	0.6104	1.0376	0.0
	-0.0337	0.0234	0.9941	0.2441	0.061	0.061
	-0.0352	0.0151	0.9692	-0.061	-0.2441	0.2441
	-0.0439	0.0278	0.9575	0.061	-0.2441	0.061
	-0.0596	0.0	0.9482	0.1831	-0.1831	0.1831
	-0.0859	0.0464	0.9629	0.5493	0.8545	0.0
	-0.0791	0.0483	0.9951	0.6714	0.9155	0.1221
	-0.0835	0.0527	1.0103	0.5493	0.8545	0.1221
	-0.0532	0.04	1.0244	0.6104	0.7935	0.061
	-0.041	0.0327	1.0005	0.4272	0.2441	0.1831
	-0.0283	0.0283	0.999	0.2441	-0.2441	0.2441
	-0.0464	0.0161	0.9521	0.2441	-0.3662	0.1221
	-0.0737	0.0591	1.022	0.7324	0.6714	0.1831
	0.0488	0.0532	1.0503	-0.4272	-0.8545	0.1221
	0.0479	0.041	1.0264	-0.4272	-0.7324	0.061
	0.041	0.0415	1.0044	-0.3662	-0.5493	-0.061
	0.0176	0.0391	0.9907	-0.3052	0.1221	0.0
	0.002	0.0439	0.999	0.1221	0.7935	0.1831
	0.001	0.0278	1.0283	0.3052	1.0376	-0.1221
	0.0186	0.0366	1.042	0.2441	0.4272	0.0
	0.0366	0.0195	1.0459	-0.2441	-0.2441	0.061
	0.0479	0.0146	1.0391	-0.3662	-0.7324	0.1831
	0.0195	0.0356	1.0244	-0.3662	-0.5493	-0.061
	0.0146	0.0308	1.0117	-0.4272	-0.8545	0.0
	0.0	0.0405	1.0181	-0.061	0.1831	0.061
	0.0049	0.042	1.0146	0.0	0.4272	-0.1221
	0.0142	0.0425	1.0425	0.1221	0.3662	0.061
	0.0488	0.0352	1.0405	-0.3662	-0.3662	0.0
	-0.0303	0.0254	0.9863	-0.061	-0.6104	0.0
	-0.063	0.0337	0.9624	0.1221	-0.061	0.3052
	-0.0767	0.0435	0.9883	0.4272	0.4883	0.061
	-0.0811	0.0552	0.9878	0.7935	1.0376	-0.2441
	-0.0835	0.0425	0.9961	0.8545	1.0376	0.0
	-0.0542	0.0488	1.0132	0.7324	0.4883	0.1831
	-0.0439	0.0161	0.9888	0.5493	0.4272	0.1831
	-0.0439	0.0322	1.0146	0.3052	0.0	0.2441
